"Date","Open","High","Low","Close","Volume","Adj.Close"
2019-04-17,49.8849983215332,50.8450012207031,49.6525001525879,50.7825012207031,115627200,48.7119979858398
2019-04-18,50.7799987792969,51.0374984741211,50.6300010681152,50.9650001525879,96783200,48.8870506286621
2019-04-22,50.7075004577637,51.2350006103516,50.5849990844727,51.1324996948242,77758000,49.0477256774902
2019-04-23,51.1074981689453,51.9375,50.9749984741211,51.8699989318848,93292000,49.7551574707031
2019-04-24,51.8400001525879,52.1199989318848,51.7625007629395,51.7900009155273,70162400,49.6784210205078
2019-04-25,51.7075004577637,51.939998626709,51.2799987792969,51.3199996948242,74172800,49.2275848388672
2019-04-26,51.2249984741211,51.25,50.5299987792969,51.0750007629395,74596400,48.9925765991211
2019-04-29,51.0999984741211,51.4925003051758,50.9650001525879,51.1525001525879,88818800,49.0669097900391
2019-04-30,50.7649993896484,50.8499984741211,49.7775001525879,50.1674995422363,186139600,48.1220703125
2019-05-01,52.4700012207031,53.8274993896484,52.3074989318848,52.6300010681152,259309200,50.4841804504395
2019-05-02,52.4599990844727,53.1624984741211,52.0325012207031,52.2874984741211,127985200,50.155647277832
2019-05-03,52.7224998474121,52.9599990844727,52.5574989318848,52.9375,83569600,50.7791328430176
2019-05-06,51.0724983215332,52.2099990844727,50.875,52.1199989318848,129772400,49.9949722290039
2019-05-07,51.4700012207031,51.8549995422363,50.2075004577637,50.7150001525879,155054800,48.6472549438477
2019-05-08,50.4749984741211,51.3349990844727,50.4375,50.7249984741211,105358000,48.6568374633789
2019-05-09,50.0999984741211,50.4199981689453,49.1650009155273,50.1800003051758,139634400,48.1340560913086
2019-05-10,49.3549995422363,49.7125015258789,48.1925010681152,49.2949981689453,164834800,47.4672431945801
2019-05-13,46.9275016784668,47.3699989318848,45.7125015258789,46.4300003051758,229722400,44.7084693908691
2019-05-14,46.6025009155273,47.4249992370605,46.3525009155273,47.1650009155273,146118800,45.4162139892578
2019-05-15,46.5675010681152,47.9375,46.5050010681152,47.7299995422363,106178800,45.960262298584
2019-05-16,47.4775009155273,48.1175003051758,47.2099990844727,47.5200004577637,132125600,45.7580528259277
2019-05-17,46.7324981689453,47.7249984741211,46.689998626709,47.25,131516400,45.4980735778809
2019-05-20,45.8800010681152,46.0875015258789,45.0699996948242,45.7724990844727,154449200,44.0753555297852
2019-05-21,46.3050003051758,47,46.1749992370605,46.6500015258789,113459200,44.9203109741211
2019-05-22,46.1650009155273,46.4275016784668,45.6375007629395,45.6949996948242,118994400,44.0007171630859
2019-05-23,44.9500007629395,45.1349983215332,44.4524993896484,44.9150009155273,146118800,43.2496452331543
2019-05-24,45.0499992370605,45.5349998474121,44.6549987792969,44.7425003051758,94858800,43.0835342407227
2019-05-28,44.7299995422363,45.1474990844727,44.4775009155273,44.5574989318848,111792800,42.9053955078125
2019-05-29,44.1049995422363,44.8375015258789,44,44.3450012207031,113924800,42.7007789611816
2019-05-30,44.4874992370605,44.8074989318848,44.1674995422363,44.5750007629395,84873600,42.922248840332
2019-05-31,44.0574989318848,44.497501373291,43.747501373291,43.7675018310547,108174400,42.1446876525879
2019-06-03,43.9000015258789,44.4799995422363,42.5675010681152,43.3250007629395,161584400,41.7186012268066
2019-06-04,43.8600006103516,44.9575004577637,43.6300010681152,44.9099998474121,123872000,43.2448196411133
2019-06-05,46.0699996948242,46.247501373291,45.2849998474121,45.6349983215332,119093600,43.9429359436035
2019-06-06,45.7700004577637,46.3675003051758,45.5374984741211,46.3050003051758,90105200,44.5880966186523
2019-06-07,46.627498626709,47.9799995422363,46.4425010681152,47.5374984741211,122737600,45.7749137878418
2019-06-10,47.9524993896484,48.8424987792969,47.9049987792969,48.1450004577637,104883600,46.3598861694336
2019-06-11,48.7150001525879,49,48.4000015258789,48.7024993896484,107731600,46.8967094421387
2019-06-12,48.4874992370605,48.9925003051758,48.3474998474121,48.5475006103516,73012800,46.7474555969238
2019-06-13,48.6749992370605,49.1974983215332,48.4000015258789,48.5374984741211,86698400,46.7378234863281
2019-06-14,47.8875007629395,48.3974990844727,47.5750007629395,48.185001373291,75046000,46.3984031677246
2019-06-17,48.2249984741211,48.7400016784668,48.0424995422363,48.4724998474121,58676400,46.6752243041992
2019-06-18,49.0125007629395,50.0724983215332,48.8025016784668,49.6124992370605,106204000,47.7729721069336
2019-06-19,49.9199981689453,49.9700012207031,49.3274993896484,49.4674987792969,84496800,47.6333427429199
2019-06-20,50.0924987792969,50.1525001525879,49.5074996948242,49.8650016784668,86056000,48.0161018371582
2019-06-21,49.7000007629395,50.2125015258789,49.5374984741211,49.6949996948242,191202400,47.8524131774902
2019-06-24,49.6349983215332,50.0400009155273,49.5424995422363,49.6450004577637,72881600,47.8042678833008
2019-06-25,49.6074981689453,49.814998626709,48.8224983215332,48.8925018310547,84281200,47.079662322998
2019-06-26,49.4425010681152,50.247501373291,49.3375015258789,49.9500007629395,104270000,48.0979537963867
2019-06-27,50.0724983215332,50.3925018310547,49.8925018310547,49.935001373291,83598800,48.0835113525391
2019-06-28,49.6699981689453,49.875,49.2625007629395,49.4799995422363,124442400,47.6453857421875
2019-07-01,50.7924995422363,51.122501373291,50.1624984741211,50.3875007629395,109012000,48.5192260742188
2019-07-02,50.3525009155273,50.7825012207031,50.3400001525879,50.6824989318848,67740800,48.8033027648926
2019-07-03,50.8199996948242,51.1100006103516,50.6725006103516,51.1025009155273,45448000,49.2077331542969
2019-07-05,50.8375015258789,51.2700004577637,50.7249984741211,51.0574989318848,69062000,49.164379119873
2019-07-08,50.2024993896484,50.3499984741211,49.6025009155273,50.0050010681152,101354400,48.1509170532227
2019-07-09,49.7999992370605,50.377498626709,49.7024993896484,50.310001373291,82312000,48.4446067810059
2019-07-10,50.4625015258789,50.9324989318848,50.3899993896484,50.8074989318848,71588400,48.9236488342285
2019-07-11,50.8274993896484,51.0974998474121,50.4275016784668,50.4375,80767200,48.5673828125
2019-07-12,50.6124992370605,51,50.5499992370605,50.8250007629395,70380800,48.9405059814453
2019-07-15,51.0224990844727,51.4674987792969,51,51.3025016784668,67789600,49.4003067016602
2019-07-16,51.1474990844727,51.5275001525879,50.875,51.125,67467200,49.2293891906738
2019-07-17,51.0125007629395,51.2724990844727,50.8175010681152,50.8375015258789,56430000,48.9525451660156
2019-07-18,51,51.4700012207031,50.9249992370605,51.4150009155273,74162400,49.5086326599121
2019-07-19,51.4474983215332,51.625,50.5900001525879,50.6474990844727,83717200,48.7695846557617
2019-07-22,50.9124984741211,51.8074989318848,50.9025001525879,51.8050003051758,89111600,49.8841743469238
2019-07-23,52.1150016784668,52.2275009155273,51.8224983215332,52.2099990844727,73420800,50.2741546630859
2019-07-24,51.9174995422363,52.2874984741211,51.7924995422363,52.1674995422363,59966400,50.2332344055176
2019-07-25,52.2224998474121,52.310001373291,51.6824989318848,51.7550010681152,55638400,49.8360252380371
2019-07-26,51.8699989318848,52.4324989318848,51.7849998474121,51.935001373291,70475600,50.009349822998
2019-07-29,52.1150016784668,52.6599998474121,52.1100006103516,52.4199981689453,86693600,50.4763641357422
2019-07-30,52.189998626709,52.5400009155273,51.8274993896484,52.1949996948242,135742800,50.2597198486328
2019-07-31,54.1049995422363,55.3424987792969,52.8250007629395,53.2599983215332,277125600,51.2852325439453
2019-08-01,53.4749984741211,54.5074996948242,51.685001373291,52.1074981689453,216071600,50.1754608154297
2019-08-02,51.3824996948242,51.6074981689453,50.4075012207031,51.0050010681152,163448400,49.1138343811035
2019-08-05,49.497501373291,49.6624984741211,48.1450004577637,48.3349990844727,209572000,46.5428314208984
2019-08-06,49.0774993896484,49.5175018310547,48.5099983215332,49.25,143299200,47.4239044189453
2019-08-07,48.8525009155273,49.8899993896484,48.4550018310547,49.7599983215332,133457600,47.9150047302246
2019-08-08,50.0499992370605,50.8824996948242,49.8474998474121,50.8574981689453,108038000,48.9718017578125
2019-08-09,50.3250007629395,50.689998626709,49.8224983215332,50.247501373291,98478800,48.5682601928711
2019-08-12,49.9049987792969,50.5125007629395,49.7874984741211,50.1199989318848,89927600,48.4450149536133
2019-08-13,50.2550010681152,53.0349998474121,50.1199989318848,52.2425003051758,188874000,50.4965896606445
2019-08-14,50.7900009155273,51.6100006103516,50.6474990844727,50.6875,146189600,48.9935569763184
2019-08-15,50.8650016784668,51.2849998474121,49.9174995422363,50.435001373291,108909600,48.7494926452637
2019-08-16,51.0699996948242,51.7900009155273,50.9599990844727,51.625,110481600,49.8997192382812
2019-08-19,52.6549987792969,53.1824989318848,52.5074996948242,52.5875015258789,97654400,50.8300590515137
2019-08-20,52.7200012207031,53.3375015258789,52.5800018310547,52.5900001525879,107537200,50.8324737548828
2019-08-21,53.247501373291,53.4124984741211,52.9000015258789,53.1599998474121,86141600,51.383430480957
2019-08-22,53.2975006103516,53.6100006103516,52.6875,53.1150016784668,89014800,51.3399238586426
2019-08-23,52.3574981689453,53.0125007629395,50.25,50.6599998474121,187272000,48.9669723510742
2019-08-26,51.4650001525879,51.7975006103516,51.2649993896484,51.622501373291,104174400,49.8973121643066
2019-08-27,51.9650001525879,52.1375007629395,50.8824996948242,51.0400009155273,103493200,49.3342742919922
2019-08-28,51.0250015258789,51.4300003051758,50.8300018310547,51.3824996948242,63755200,49.6653289794922
2019-08-29,52.125,52.3300018310547,51.6650009155273,52.252498626709,83962000,50.5062561035156
2019-08-30,52.5400009155273,52.6124992370605,51.7999992370605,52.185001373291,84573600,50.4409980773926
2019-09-03,51.6074981689453,51.7449989318848,51.0550003051758,51.4249992370605,80092000,49.7064094543457
2019-09-04,52.0974998474121,52.3699989318848,51.8300018310547,52.2975006103516,76752400,50.5497436523438
2019-09-05,53,53.4925003051758,52.877498626709,53.3199996948242,95654800,51.5380744934082
2019-09-06,53.5125007629395,53.6049995422363,53.127498626709,53.314998626709,77449200,51.5332450866699
2019-09-09,53.7099990844727,54.1100006103516,52.7675018310547,53.5424995422363,109237600,51.7531433105469
2019-09-10,53.4650001525879,54.1949996948242,52.9275016784668,54.1749992370605,127111600,52.3645057678223
2019-09-11,54.5175018310547,55.9275016784668,54.4324989318848,55.8974990844727,177158400,54.0294380187988
2019-09-12,56.2000007629395,56.6049995422363,55.7150001525879,55.7724990844727,128906800,53.9086151123047
2019-09-13,55,55.1974983215332,54.2550010681152,54.6875,159053200,52.8598747253418
2019-09-16,54.4324989318848,55.0325012207031,54.3899993896484,54.9749984741211,84632400,53.1377601623535
2019-09-17,54.9900016784668,55.2050018310547,54.7799987792969,55.1749992370605,73274800,53.3310890197754
2019-09-18,55.2649993896484,55.7125015258789,54.8600006103516,55.6925010681152,101360000,53.8312911987305
2019-09-19,55.502498626709,55.939998626709,55.0924987792969,55.2400016784668,88242400,53.393913269043
2019-09-20,55.3450012207031,55.6399993896484,54.3675003051758,54.4324989318848,221652400,52.6133918762207
2019-09-23,54.7374992370605,54.9599990844727,54.4124984741211,54.6800003051758,76662000,52.8526191711426
2019-09-24,55.2574996948242,55.622501373291,54.2975006103516,54.4199981689453,124763200,52.601318359375
2019-09-25,54.6375007629395,55.375,54.2849998474121,55.2574996948242,87613600,53.410831451416
2019-09-26,55,55.2350006103516,54.7075004577637,54.9724998474121,75334000,53.1353492736816
2019-09-27,55.1349983215332,55.2400016784668,54.3199996948242,54.7050018310547,101408000,52.8767929077148
2019-09-30,55.2249984741211,56.1450004577637,55.1974983215332,55.9925003051758,103909600,54.1212615966797
2019-10-01,56.2675018310547,57.0550003051758,56.0499992370605,56.1474990844727,139223200,54.2710762023926
2019-10-02,55.7649993896484,55.8950004577637,54.4824981689453,54.7400016784668,138449200,52.9106254577637
2019-10-03,54.6074981689453,55.2400016784668,53.7825012207031,55.2050018310547,114426000,53.3600883483887
2019-10-04,56.4099998474121,56.872501373291,55.9724998474121,56.752498626709,138478800,54.8558654785156
2019-10-07,56.5675010681152,57.4824981689453,56.4599990844727,56.7649993896484,122306000,54.8679389953613
2019-10-08,56.4550018310547,57.0149993896484,56.0825004577637,56.0999984741211,111820000,54.225170135498
2019-10-09,56.7574996948242,56.9474983215332,56.4099998474121,56.7574996948242,74770400,54.860710144043
2019-10-10,56.9824981689453,57.6100006103516,56.8250007629395,57.5224990844727,113013600,55.6001243591309
2019-10-11,58.2374992370605,59.4099998474121,58.0774993896484,59.0525016784668,166795600,57.0789985656738
2019-10-14,58.7249984741211,59.5325012207031,58.6674995422363,58.9674987792969,96427600,56.9968452453613
2019-10-15,59.0974998474121,59.4124984741211,58.7200012207031,58.8300018310547,87360000,56.8639335632324
2019-10-16,58.3424987792969,58.810001373291,58.2999992370605,58.5924987792969,73903200,56.6343803405762
2019-10-17,58.7724990844727,59.0374984741211,58.3800010681152,58.8199996948242,67585200,56.8542671203613
2019-10-18,58.6474990844727,59.3950004577637,58.5724983215332,59.1025009155273,97433600,57.127326965332
2019-10-21,59.3800010681152,60.247501373291,59.3300018310547,60.127498626709,87247200,58.1180763244629
2019-10-22,60.2900009155273,60.5499992370605,59.9049987792969,59.9900016784668,82293600,57.9851760864258
2019-10-23,60.5250015258789,60.810001373291,60.3050003051758,60.7949981689453,75828800,58.7632637023926
2019-10-24,61.127498626709,61.2000007629395,60.4524993896484,60.8950004577637,69275200,58.8599281311035
2019-10-25,60.7900009155273,61.6824989318848,60.7200012207031,61.6450004577637,73477200,59.5848617553711
2019-10-28,61.8549995422363,62.3125,61.6800003051758,62.2625007629395,96572800,60.1817245483398
2019-10-29,62.2425003051758,62.4375,60.6425018310547,60.8224983215332,142839600,58.7898559570312
2019-10-30,61.189998626709,61.3250007629395,60.3025016784668,60.814998626709,124522000,58.7825965881348
2019-10-31,61.810001373291,62.2924995422363,59.314998626709,62.189998626709,139162000,60.111644744873
2019-11-01,62.3849983215332,63.9824981689453,62.2900009155273,63.9550018310547,151125200,61.8176574707031
2019-11-04,64.3324966430664,64.4625015258789,63.8450012207031,64.375,103272000,62.2236251831055
2019-11-05,64.2624969482422,64.5475006103516,64.0800018310547,64.2825012207031,79897600,62.1342124938965
2019-11-06,64.192497253418,64.3724975585938,63.8424987792969,64.3099975585938,75864400,62.1608085632324
2019-11-07,64.6849975585938,65.0875015258789,64.5274963378906,64.8574981689453,94940400,62.8781967163086
2019-11-08,64.6725006103516,65.1100006103516,64.2125015258789,65.0350036621094,69986400,63.05029296875
2019-11-11,64.5749969482422,65.6175003051758,64.5699996948242,65.5500030517578,81821200,63.5495834350586
2019-11-12,65.3874969482422,65.6975021362305,65.2300033569336,65.4899978637695,87388800,63.4914054870605
2019-11-13,65.2825012207031,66.1949996948242,65.2675018310547,66.1175003051758,102734400,64.0997772216797
2019-11-14,65.9375,66.2200012207031,65.5250015258789,65.6600036621094,89182800,63.6562194824219
2019-11-15,65.9199981689453,66.4449996948242,65.7525024414062,66.4400024414062,100206400,64.4124221801758
2019-11-18,66.4499969482422,66.8574981689453,66.057502746582,66.7750015258789,86703200,64.737190246582
2019-11-19,66.9749984741211,67,66.3475036621094,66.5725021362305,76167200,64.540885925293
2019-11-20,66.3850021362305,66.5199966430664,65.0999984741211,65.7975006103516,106234400,63.7895355224609
2019-11-21,65.9225006103516,66.0025024414062,65.2949981689453,65.5025024414062,121395200,63.5035362243652
2019-11-22,65.6474990844727,65.7949981689453,65.2099990844727,65.4449996948242,65325200,63.4477958679199
2019-11-25,65.6774978637695,66.6100006103516,65.629997253418,66.5924987792969,84020400,64.5602722167969
2019-11-26,66.7350006103516,66.7900009155273,65.625,66.0725021362305,105207600,64.0561447143555
2019-11-27,66.3949966430664,66.995002746582,66.3274993896484,66.9599990844727,65235600,64.9165344238281
2019-11-29,66.6500015258789,67,66.4749984741211,66.8125,46617600,64.773551940918
2019-12-02,66.817497253418,67.0625,65.8625030517578,66.0400009155273,94487200,64.0246276855469
2019-12-03,64.5774993896484,64.8824996948242,64.0725021362305,64.8625030517578,114430400,62.8830642700195
2019-12-04,65.2675018310547,65.8274993896484,65.1699981689453,65.4349975585938,67181600,63.4380874633789
2019-12-05,65.9475021362305,66.4725036621094,65.682502746582,66.3949966430664,74424400,64.368782043457
2019-12-06,66.870002746582,67.75,66.8249969482422,67.6774978637695,106075600,65.6121444702148
2019-12-09,67.5,67.6999969482422,66.2275009155273,66.7300033569336,128042400,64.6935729980469
2019-12-10,67.1500015258789,67.5175018310547,66.4649963378906,67.120002746582,90420400,65.0716781616211
2019-12-11,67.2024993896484,67.7750015258789,67.125,67.692497253418,78756800,65.6266937255859
2019-12-12,66.9449996948242,68.1399993896484,66.8300018310547,67.8649978637695,137310400,65.7939147949219
2019-12-13,67.8649978637695,68.8249969482422,67.7324981689453,68.7874984741211,133587600,66.6882781982422
2019-12-16,69.25,70.1975021362305,69.245002746582,69.9649963378906,128186000,67.8298492431641
2019-12-17,69.8925018310547,70.442497253418,69.6999969482422,70.1025009155273,114158400,67.9631500244141
2019-12-18,69.9499969482422,70.4749984741211,69.7799987792969,69.9349975585938,116028400,67.8007583618164
2019-12-19,69.875,70.2949981689453,69.7375030517578,70.004997253418,98369200,67.8686294555664
2019-12-20,70.557502746582,70.6624984741211,69.6399993896484,69.8600006103516,275978000,67.7280502319336
2019-12-23,70.1324996948242,71.0625,70.0924987792969,71,98572000,68.833251953125
2019-12-24,71.1725006103516,71.2225036621094,70.7300033569336,71.067497253418,48478800,68.8986892700195
2019-12-26,71.2050018310547,72.495002746582,71.1750030517578,72.4775009155273,93121200,70.2656707763672
2019-12-27,72.7799987792969,73.4925003051758,72.0299987792969,72.4499969482422,146266000,70.2389907836914
2019-12-30,72.3649978637695,73.1725006103516,71.3050003051758,72.879997253418,144114400,70.655876159668
2019-12-31,72.4824981689453,73.4199981689453,72.379997253418,73.4124984741211,100805600,71.1721267700195
2020-01-02,74.0599975585938,75.1500015258789,73.7975006103516,75.0875015258789,135480400,72.7960205078125
2020-01-03,74.2874984741211,75.1449966430664,74.125,74.3574981689453,146322800,72.0883026123047
2020-01-06,73.4475021362305,74.9899978637695,73.1875,74.9499969482422,118387200,72.662712097168
2020-01-07,74.9599990844727,75.2249984741211,74.370002746582,74.5975036621094,108872000,72.3209762573242
2020-01-08,74.2900009155273,76.1100006103516,74.2900009155273,75.7975006103516,132079200,73.4843597412109
2020-01-09,76.8099975585938,77.6074981689453,76.5500030517578,77.4075012207031,170108400,75.0452117919922
2020-01-10,77.6500015258789,78.1675033569336,77.0625,77.5824966430664,140644800,75.2148742675781
2020-01-13,77.9100036621094,79.2675018310547,77.7874984741211,79.2399978637695,121532000,76.8217926025391
2020-01-14,79.1750030517578,79.3925018310547,78.0425033569336,78.1699981689453,161954400,75.7844696044922
2020-01-15,77.9625015258789,78.875,77.3874969482422,77.8349990844727,121923600,75.4596710205078
2020-01-16,78.3974990844727,78.9250030517578,78.0224990844727,78.8099975585938,108829200,76.404914855957
2020-01-17,79.067497253418,79.6849975585938,78.75,79.682502746582,137816400,77.2507934570312
2020-01-21,79.2975006103516,79.754997253418,79,79.1425018310547,110843200,76.7272720336914
2020-01-22,79.6449966430664,79.9974975585938,79.3274993896484,79.4250030517578,101832400,77.0011367797852
2020-01-23,79.4800033569336,79.8899993896484,78.9124984741211,79.807502746582,104472000,77.3719863891602
2020-01-24,80.0625,80.8324966430664,79.379997253418,79.5774993896484,146537600,77.1489944458008
2020-01-27,77.5149993896484,77.942497253418,76.2200012207031,77.2375030517578,161940000,74.8804168701172
2020-01-28,78.1500015258789,79.5999984741211,78.0475006103516,79.4225006103516,162234000,76.9987335205078
2020-01-29,81.1125030517578,81.9625015258789,80.3450012207031,81.0849990844727,216229200,78.6104888916016
2020-01-30,80.1350021362305,81.0224990844727,79.6875,80.9674987792969,126743200,78.4965744018555
2020-01-31,80.2324981689453,80.6699981689453,77.0725021362305,77.3775024414062,199588400,75.0161437988281
2020-02-03,76.0749969482422,78.3724975585938,75.5550003051758,77.1650009155273,173788400,74.8101348876953
2020-02-04,78.8274993896484,79.9100036621094,78.4075012207031,79.7125015258789,136616400,77.2798767089844
2020-02-05,80.879997253418,81.1900024414062,79.7375030517578,80.3625030517578,118826800,77.9100494384766
2020-02-06,80.6425018310547,81.3050003051758,80.0650024414062,81.3024978637695,105425600,78.8213348388672
2020-02-07,80.5924987792969,80.8499984741211,79.5,80.0074996948242,117684000,77.7499618530273
2020-02-10,78.5449981689453,80.3874969482422,78.4625015258789,80.3874969482422,109348800,78.1192321777344
2020-02-11,80.9000015258789,80.9749984741211,79.6774978637695,79.9024963378906,94323200,77.6479110717773
2020-02-12,80.3675003051758,81.8050003051758,80.3675003051758,81.8000030517578,113730400,79.4918746948242
2020-02-13,81.0475006103516,81.5550003051758,80.8375015258789,81.2174987792969,94747600,78.9258041381836
2020-02-14,81.1849975585938,81.495002746582,80.7125015258789,81.2375030517578,80113600,78.9452514648438
2020-02-18,78.8399963378906,79.9375,78.6524963378906,79.75,152531200,77.4997406005859
2020-02-19,80,81.1425018310547,80,80.9049987792969,93984000,78.6221313476562
2020-02-20,80.6575012207031,81.1624984741211,79.5524978637695,80.0749969482422,100566000,77.815544128418
2020-02-21,79.6549987792969,80.1125030517578,77.625,78.2624969482422,129554000,76.0542068481445
2020-02-24,74.3150024414062,76.0449981689453,72.307502746582,74.5449981689453,222195200,72.4415893554688
2020-02-25,75.2375030517578,75.6324996948242,71.5325012207031,72.0199966430664,230673600,69.9878234863281
2020-02-26,71.6324996948242,74.4700012207031,71.625,73.1624984741211,198054800,71.0981216430664
2020-02-27,70.2750015258789,71.5,68.2399978637695,68.379997253418,320605600,66.4505462646484
2020-02-28,64.3150024414062,69.6025009155273,64.0924987792969,68.3399963378906,426510000,66.4116821289062
2020-03-02,70.5699996948242,75.3600006103516,69.4300003051758,74.7024993896484,341397200,72.5946350097656
2020-03-03,75.9175033569336,76,71.4499969482422,72.3300018310547,319475600,70.2890853881836
2020-03-04,74.1100006103516,75.8499984741211,73.2825012207031,75.6849975585938,219178400,73.5494155883789
2020-03-05,73.879997253418,74.8874969482422,72.8525009155273,73.2300033569336,187572800,71.163703918457
2020-03-06,70.5,72.7050018310547,70.307502746582,72.2574996948242,226176800,70.2186508178711
2020-03-09,65.9375,69.5224990844727,65.75,66.5425033569336,286744800,64.664909362793
2020-03-10,69.2850036621094,71.6100006103516,67.3424987792969,71.3349990844727,285290000,69.3221740722656
2020-03-11,69.3475036621094,70.3050003051758,67.9649963378906,68.8574981689453,255598800,66.9145812988281
2020-03-12,63.9850006103516,67.5,62,62.0574989318848,418474000,60.3064422607422
2020-03-13,66.2225036621094,69.9800033569336,63.2374992370605,69.4925003051758,370732000,67.5316619873047
2020-03-16,60.4874992370605,64.7699966430664,60,60.5525016784668,322423600,58.8439102172852
2020-03-17,61.877498626709,64.4024963378906,59.5999984741211,63.2150001525879,324056000,61.4312896728516
2020-03-18,59.9425010681152,62.5,59.2799987792969,61.6674995422363,300233600,59.9274597167969
2020-03-19,61.8474998474121,63.2099990844727,60.6525001525879,61.1949996948242,271857200,59.4682922363281
2020-03-20,61.7949981689453,62.9575004577637,57,57.310001373291,401693200,55.6929130554199
2020-03-23,57.0200004577637,57.125,53.1525001525879,56.0924987792969,336752800,54.5097579956055
2020-03-24,59.0900001525879,61.9225006103516,58.5750007629395,61.7200012207031,287531200,59.9784698486328
2020-03-25,62.6875,64.5625,61.0750007629395,61.3800010681152,303602000,59.6480712890625
2020-03-26,61.6300010681152,64.6699981689453,61.5900001525879,64.6100006103516,252087200,62.786922454834
2020-03-27,63.1875,63.9674987792969,61.7625007629395,61.935001373291,204216800,60.1874160766602
2020-03-30,62.685001373291,63.8800010681152,62.3499984741211,63.7024993896484,167976400,61.9050331115723
2020-03-31,63.9000015258789,65.6224975585938,63,63.5724983215332,197002000,61.7786979675293
2020-04-01,61.625,62.1800003051758,59.7825012207031,60.2275009155273,176218400,58.5280914306641
2020-04-02,60.0849990844727,61.2874984741211,59.2249984741211,61.2324981689453,165934000,59.5047264099121
2020-04-03,60.7000007629395,61.4249992370605,59.7425003051758,60.3525009155273,129880000,58.6495552062988
2020-04-06,62.7249984741211,65.7774963378906,62.3450012207031,65.6175003051758,201820400,63.7659683227539
2020-04-07,67.6999969482422,67.9250030517578,64.75,64.8574981689453,202887200,63.0274276733398
2020-04-08,65.6849975585938,66.8424987792969,65.307502746582,66.5175018310547,168895200,64.6405944824219
2020-04-09,67.1750030517578,67.5175018310547,66.1750030517578,66.9974975585938,161834800,65.1070709228516
2020-04-13,67.0774993896484,68.4250030517578,66.4574966430664,68.3125,131022800,66.3849563598633
2020-04-14,70,72.0625,69.5124969482422,71.7624969482422,194994800,69.7376174926758
2020-04-15,70.5999984741211,71.5824966430664,70.1575012207031,71.1074981689453,131154400,69.1010894775391
2020-04-16,71.8450012207031,72.0500030517578,70.5875015258789,71.6725006103516,157125200,69.6501312255859
2020-04-17,71.1725006103516,71.7375030517578,69.2149963378906,70.6999969482422,215250000,68.705078125
2020-04-20,69.4875030517578,70.4199981689453,69.2125015258789,69.2324981689453,130015200,67.2789993286133
2020-04-21,69.0699996948242,69.3125,66.3574981689453,67.0924987792969,180991600,65.1993713378906
2020-04-22,68.4024963378906,69.4749984741211,68.0500030517578,69.0250015258789,116862400,67.0773468017578
2020-04-23,68.9674987792969,70.4375,68.7174987792969,68.7574996948242,124814400,66.8173828125
2020-04-24,69.3000030517578,70.7525024414062,69.25,70.7425003051758,126161200,68.7463912963867
2020-04-27,70.4499969482422,71.1350021362305,69.9875030517578,70.7925033569336,117087600,68.7949752807617
2020-04-28,71.2699966430664,71.4574966430664,69.5500030517578,69.6449966430664,112004800,67.6798477172852
2020-04-29,71.182502746582,72.4175033569336,70.9725036621094,71.932502746582,137280800,69.9028167724609
2020-04-30,72.4899978637695,73.6324996948242,72.0875015258789,73.4499969482422,183064000,71.3774948120117
2020-05-01,71.5625,74.75,71.4625015258789,72.2675018310547,240616800,70.2283401489258
2020-05-04,72.2925033569336,73.4225006103516,71.5800018310547,73.2900009155273,133568000,71.2220153808594
2020-05-05,73.7649993896484,75.25,73.6149978637695,74.3899993896484,147751200,72.2909698486328
2020-05-06,75.1149978637695,75.8099975585938,74.7174987792969,75.1575012207031,142333600,73.0368118286133
2020-05-07,75.8050003051758,76.2925033569336,75.4925003051758,75.9349975585938,115215200,73.7923736572266
2020-05-08,76.4100036621094,77.5875015258789,76.0725021362305,77.5325012207031,133838400,75.5487518310547
2020-05-11,77.0250015258789,79.2624969482422,76.8099975585938,78.7525024414062,145946400,76.7375411987305
2020-05-12,79.4574966430664,79.9225006103516,77.7275009155273,77.8525009155273,162301200,75.8605804443359
2020-05-13,78.0374984741211,78.9875030517578,75.8024978637695,76.9124984741211,200622400,74.9446029663086
2020-05-14,76.1275024414062,77.4475021362305,75.3824996948242,77.3850021362305,158929200,75.4050216674805
2020-05-15,75.0875015258789,76.9749984741211,75.0524978637695,76.9274978637695,166348400,74.9592361450195
2020-05-18,78.2925033569336,79.125,77.5800018310547,78.7399978637695,135178400,76.725341796875
2020-05-19,78.7574996948242,79.629997253418,78.2525024414062,78.2850036621094,101729600,76.2819900512695
2020-05-20,79.1699981689453,79.879997253418,79.129997253418,79.807502746582,111504800,77.7655410766602
2020-05-21,79.6650009155273,80.2225036621094,78.9674987792969,79.2125015258789,102688800,77.1857681274414
2020-05-22,78.942497253418,79.807502746582,78.8375015258789,79.7225036621094,81803200,77.6827087402344
2020-05-26,80.875,81.0599975585938,79.125,79.182502746582,125522000,77.1565551757812
2020-05-27,79.0350036621094,79.6774978637695,78.2724990844727,79.5274963378906,112945200,77.4926986694336
2020-05-28,79.192497253418,80.8600006103516,78.9075012207031,79.5625,133560800,77.5268020629883
2020-05-29,79.8125,80.2874984741211,79.1175003051758,79.4850006103516,153532400,77.451286315918
2020-06-01,79.4375,80.5875015258789,79.3024978637695,80.4625015258789,80791200,78.4037857055664
